not_fallen149.jpg,44.78336,96.458405,96.87427,44.323368,94.68128,86.14466,43.56403,94.86994,86.16523,42.828674,95.0216,86.14872,47.024017,94.374985,88.53094,48.09946,94.38855,88.54397,49.156754,94.33965,88.54109,42.657143,96.5178,46.300957,49.884212,95.68343,56.399837,43.803204,99.56757,84.44175,46.989525,99.55409,87.17851,34.18951,116.96464,28.711271,61.167458,114.854095,40.27763,28.455967,140.48941,36.553104,64.098465,139.11107,66.53127,18.549128,126.63435,64.32599,62.104656,139.33896,103.788315,14.952029,122.182396,65.15017,62.83455,140.10428,109.01768,15.945386,119.8563,70.54405,60.364147,138.1287,105.72993,17.83831,121.46646,67.3451,58.948967,137.87411,103.565575,40.788242,160.11069,2.4798112,58.919117,158.2966,-2.453634,44.703224,199.2625,2.84818,60.93336,198.45142,10.356719,49.07575,234.568,1.7968565,64.70362,236.73517,8.282656,49.603237,242.14966,1.782794,63.054573,243.26288,8.458696,50.226303,236.84816,-9.749106,67.47395,238.9468,-3.221302
not_fallen150.jpg,133.93661,58.95294,-92.02097,137.82886,53.30834,-94.04503,139.87256,53.25497,-94.022255,142.20576,53.181545,-94.04213,134.17427,53.301285,-87.60184,133.38924,53.171577,-87.61365,132.64027,53.01006,-87.63116,151.03343,54.72001,-76.544266,137.71858,54.256577,-46.641525,137.6098,63.767292,-83.84655,133.74141,63.578995,-75.09634,176.2407,80.56291,-61.804024,124.64591,79.41146,-37.56713,194.77963,115.43139,-68.26371,108.34993,110.51751,-49.675335,189.10234,147.87845,-114.98849,106.66896,146.08362,-102.383026,189.6385,160.95938,-128.0381,103.0602,159.17265,-113.46956,180.72812,160.11043,-138.80646,112.37384,159.514,-122.01424,178.70918,156.5161,-118.53472,114.67752,155.45233,-105.864555,165.19641,149.1883,-5.1242504,133.47586,146.4002,5.0939107,197.47032,147.73901,-135.26984,91.63298,142.66797,-63.10895,130.90068,171.95882,-119.84535,151.63318,165.9461,-50.60861,126.67994,168.90845,-114.36885,161.68004,164.84467,-45.201218,103.326515,173.9591,-135.47403,174.73065,173.47208,-57.4136
not_fallen151.jpg,84.71385,44.14911,-42.93621,81.01548,38.375595,-36.62798,80.222595,38.152958,-36.63085,79.41529,37.93049,-36.633453,80.84494,38.570473,-54.92583,79.99393,38.494,-54.956654,79.15864,38.426636,-54.992184,72.093,40.099995,0.2579607,72.554504,40.916344,-81.32878,81.996735,49.388096,-27.02952,81.943436,49.49919,-50.547955,65.371025,70.64528,55.613304,70.392204,71.12269,-120.55991,69.26016,111.43691,40.034958,75.8306,115.12531,-94.3729,78.19729,121.04771,-33.53365,87.04017,118.74444,12.3198805,80.69487,122.05506,-44.89926,89.20835,118.74089,12.542517,81.53746,123.71154,-48.53663,88.45266,114.56231,10.021546,79.80098,118.31642,-39.229588,86.88186,114.69861,14.476889,66.92328,148.12947,55.77864,69.729225,149.86589,-55.9152,62.15452,204.40805,112.75877,60.966724,206.94635,-0.16878825,61.10065,255.40546,177.25565,59.167896,260.5235,79.02526,56.55507,263.72144,181.75708,53.84057,268.8373,85.91781,83.86171,261.9516,160.59695,83.04593,266.69397,55.391716
not_fallen152.jpg,96.035736,33.37098,-69.98714,97.33509,31.526585,-64.89056,98.10753,31.701283,-64.90446,98.86725,31.890213,-64.92345,95.00623,31.077965,-65.97052,94.17796,30.943594,-65.976776,93.272064,30.851103,-65.988914,99.63991,33.175636,-31.951117,91.4807,31.82384,-37.345,96.85245,36.39165,-57.380188,94.27182,35.892704,-58.928497,104.30476,47.47528,-8.053306,81.301895,43.343864,-17.809126,111.90705,56.709057,2.8145096,64.748764,48.84145,-21.234928,126.210884,54.309883,-20.162874,47.889027,48.760834,-51.02239,129.66481,55.02523,-24.305216,43.210903,49.27706,-56.5866,129.91939,53.55058,-31.83464,43.141174,48.59824,-67.32153,128.78693,53.47569,-24.260195,44.631542,48.69271,-56.46762,96.33657,83.31266,0.34889293,83.663666,82.93768,-0.32661778,94.72959,110.89508,-9.136692,84.97146,111.02457,4.01158,91.4568,138.89745,31.624052,86.51554,136.68202,49.900387,89.744736,142.11255,33.723763,87.03675,140.41943,52.74061,92.41309,145.7271,0.49868178,83.08533,143.87424,19.80053
not_fallen153.jpg,91.67615,46.15372,-106.96736,95.0745,42.91361,-100.82601,96.467636,43.113018,-100.84198,97.83314,43.248608,-100.85285,89.64738,42.192482,-101.58759,87.72841,41.910023,-101.58331,85.97318,41.65211,-101.59128,99.98563,45.210716,-57.1589,83.46624,43.48966,-61.110645,94.69895,51.230732,-89.49837,87.69743,50.488018,-90.72956,112.093636,71.653015,-27.44371,69.73543,70.49303,-27.521832,116.57057,105.72023,-1.4274068,63.111237,105.48685,-8.494957,125.410965,137.83446,-39.007442,58.586308,136.17001,-43.468983,128.47307,147.54202,-49.21842,55.310272,146.00696,-53.968212,127.74174,147.75949,-65.23826,57.662167,146.70413,-69.82302,126.20361,145.34949,-45.865784,59.808914,144.24858,-50.425827,102.757416,135.67052,-2.2783046,78.25938,135.54567,2.2078264,101.0192,190.25067,-11.561326,81.70513,189.9515,-4.1791577,99.166084,233.48418,64.18282,85.85244,232.13542,65.19553,98.76308,237.94621,68.290886,87.85122,236.25423,69.33007,97.19929,249.11487,14.951099,81.15832,248.84636,18.406073
not_fallen155.jpg,476.47144,430.97055,381.79413,473.87973,414.15814,314.55023,471.1338,414.39682,314.53616,468.4673,414.73495,314.487,485.6372,412.5422,337.29657,491.09988,411.77216,337.40372,496.85483,411.2322,337.3257,473.24182,420.7094,81.625275,513.04395,417.88968,184.24956,475.01828,444.3959,310.02832,489.72266,444.13312,339.44012,431.42136,512.6074,-5.0532947,603.48737,522.12067,77.32948,400.1697,654.1939,-23.374668,627.0962,662.77277,53.266716,372.5765,782.1069,56.758377,639.491,790.7518,81.16684,370.4981,814.48944,48.985935,637.4029,827.56885,82.16708,378.84366,812.6552,49.68083,630.0543,826.1609,72.22574,385.07108,802.44073,58.540573,625.57196,815.55524,76.17703,456.71866,766.2725,-0.52446234,551.8905,766.5514,-0.024508076,443.58716,954.2698,62.189514,560.1406,960.7309,127.33936,422.8714,1145.8468,161.12273,559.7402,1152.726,221.97536,429.17868,1179.9575,167.58475,543.6088,1187.9384,230.22353,421.60233,1168.9126,97.2147,578.1977,1171.1304,157.08899
not_fallen156.jpg,502.5553,167.44171,-55.032707,507.05234,159.47134,-69.530495,509.70782,158.76683,-69.48123,512.76807,158.00462,-69.51363,503.13147,159.80313,-48.19782,502.54437,159.49612,-48.180145,502.0117,159.12895,-48.21135,528.3888,159.20963,-93.448,516.3087,159.70027,1.7721075,510.50427,176.53735,-61.295437,505.58365,176.64667,-33.701866,557.6135,201.41006,-141.0733,516.013,198.15027,78.65183,523.3425,263.3872,-144.67996,488.4918,247.31778,119.43798,455.82983,281.64178,-97.71649,446.80286,274.21075,87.43529,441.29602,289.7185,-109.43118,434.6607,284.10944,81.33478,436.74823,283.12598,-107.067276,432.79114,281.74243,65.37679,440.64072,280.4689,-93.88524,437.01736,279.0301,78.030655,522.8779,302.57724,-71.98449,501.68713,289.487,71.81176,410.77884,315.06586,-92.23825,409.0511,302.00494,53.87812,432.60272,402.5862,-22.589157,424.70697,385.88904,117.35337,443.7711,417.8812,-11.779895,440.55698,396.44714,122.37787,396.84036,426.318,-5.752125,392.073,410.5713,107.92565
not_fallen157.jpg,502.5553,167.44171,-55.032707,507.05234,159.47134,-69.530495,509.70782,158.76683,-69.48123,512.76807,158.00462,-69.51363,503.13147,159.80313,-48.19782,502.54437,159.49612,-48.180145,502.0117,159.12895,-48.21135,528.3888,159.20963,-93.448,516.3087,159.70027,1.7721075,510.50427,176.53735,-61.295437,505.58365,176.64667,-33.701866,557.6135,201.41006,-141.0733,516.013,198.15027,78.65183,523.3425,263.3872,-144.67996,488.4918,247.31778,119.43798,455.82983,281.64178,-97.71649,446.80286,274.21075,87.43529,441.29602,289.7185,-109.43118,434.6607,284.10944,81.33478,436.74823,283.12598,-107.067276,432.79114,281.74243,65.37679,440.64072,280.4689,-93.88524,437.01736,279.0301,78.030655,522.8779,302.57724,-71.98449,501.68713,289.487,71.81176,410.77884,315.06586,-92.23825,409.0511,302.00494,53.87812,432.60272,402.5862,-22.589157,424.70697,385.88904,117.35337,443.7711,417.8812,-11.779895,440.55698,396.44714,122.37787,396.84036,426.318,-5.752125,392.073,410.5713,107.92565
not_fallen160.jpg,416.65375,126.49498,-188.89601,419.8086,120.73936,-183.30386,421.76733,120.56653,-183.32333,423.85944,120.422745,-183.34099,414.48514,121.20764,-180.37427,413.00125,121.318756,-180.3852,411.41095,121.52404,-180.39238,427.67484,121.86949,-127.31435,411.38644,123.41449,-114.04865,421.27222,131.73079,-166.17389,414.3849,132.67754,-162.39383,446.63757,148.84369,-88.92941,400.7919,154.49239,-52.520634,457.92282,183.41336,-64.567444,396.17856,189.91,-3.9354906,458.17947,216.29527,-116.29033,390.07965,220.55127,-49.844204,460.26,226.79503,-134.9224,387.23203,228.7226,-64.08037,456.7357,225.95757,-150.26494,387.93402,228.36606,-84.79762,454.57385,222.56955,-123.13682,390.14157,225.60188,-59.676888,437.7513,224.4969,-11.429063,410.59515,223.86316,11.439819,446.14993,272.9477,-20.91789,409.58316,272.5194,16.342213,446.57565,311.08423,118.11784,415.7578,309.7799,158.40239,443.37518,316.566,129.39868,419.509,313.62836,170.05965,444.62988,330.6667,70.51587,404.9002,325.10992,112.66234
not_fallen161.jpg,416.65375,126.49498,-188.89601,419.8086,120.73936,-183.30386,421.76733,120.56653,-183.32333,423.85944,120.422745,-183.34099,414.48514,121.20764,-180.37427,413.00125,121.318756,-180.3852,411.41095,121.52404,-180.39238,427.67484,121.86949,-127.31435,411.38644,123.41449,-114.04865,421.27222,131.73079,-166.17389,414.3849,132.67754,-162.39383,446.63757,148.84369,-88.92941,400.7919,154.49239,-52.520634,457.92282,183.41336,-64.567444,396.17856,189.91,-3.9354906,458.17947,216.29527,-116.29033,390.07965,220.55127,-49.844204,460.26,226.79503,-134.9224,387.23203,228.7226,-64.08037,456.7357,225.95757,-150.26494,387.93402,228.36606,-84.79762,454.57385,222.56955,-123.13682,390.14157,225.60188,-59.676888,437.7513,224.4969,-11.429063,410.59515,223.86316,11.439819,446.14993,272.9477,-20.91789,409.58316,272.5194,16.342213,446.57565,311.08423,118.11784,415.7578,309.7799,158.40239,443.37518,316.566,129.39868,419.509,313.62836,170.05965,444.62988,330.6667,70.51587,404.9002,325.10992,112.66234
not_fallen162.jpg,418.31702,216.05067,-150.3604,420.462,208.36322,-165.6202,421.81287,208.01952,-165.67517,423.23584,207.58347,-165.77866,418.9251,208.39458,-143.4752,419.20093,208.106,-143.45898,419.59076,207.66621,-143.50679,435.57538,206.83194,-197.50069,431.15338,206.56355,-97.369835,424.43997,221.24023,-158.3631,422.49597,221.12006,-129.3283,467.5612,248.84164,-218.144,443.5664,240.10405,-21.209064,479.35553,312.7797,-221.59766,446.58704,294.6316,27.874622,483.11646,367.78268,-208.35313,440.51514,334.29736,7.9936295,489.4668,382.22546,-231.8034,436.96243,346.8995,6.0823874,482.51123,383.11176,-237.8964,437.5339,347.65622,-15.626479,479.20383,379.3487,-209.7206,437.80563,343.22897,-2.712177,459.60434,348.3311,-53.95399,440.2213,346.31497,53.987335,463.33133,420.2796,17.596304,444.30484,407.71484,160.60043,469.86462,475.2194,115.34949,452.91974,456.11212,290.91327,478.13416,482.82217,121.02509,460.73926,463.217,302.80316,438.1169,494.59875,62.217796,425.57706,469.6767,275.07846
not_fallen163.jpg,418.31702,216.05067,-150.3604,420.462,208.36322,-165.6202,421.81287,208.01952,-165.67517,423.23584,207.58347,-165.77866,418.9251,208.39458,-143.4752,419.20093,208.106,-143.45898,419.59076,207.66621,-143.50679,435.57538,206.83194,-197.50069,431.15338,206.56355,-97.369835,424.43997,221.24023,-158.3631,422.49597,221.12006,-129.3283,467.5612,248.84164,-218.144,443.5664,240.10405,-21.209064,479.35553,312.7797,-221.59766,446.58704,294.6316,27.874622,483.11646,367.78268,-208.35313,440.51514,334.29736,7.9936295,489.4668,382.22546,-231.8034,436.96243,346.8995,6.0823874,482.51123,383.11176,-237.8964,437.5339,347.65622,-15.626479,479.20383,379.3487,-209.7206,437.80563,343.22897,-2.712177,459.60434,348.3311,-53.95399,440.2213,346.31497,53.987335,463.33133,420.2796,17.596304,444.30484,407.71484,160.60043,469.86462,475.2194,115.34949,452.91974,456.11212,290.91327,478.13416,482.82217,121.02509,460.73926,463.217,302.80316,438.1169,494.59875,62.217796,425.57706,469.6767,275.07846
not_fallen164.jpg,223.35333,214.84674,-162.85098,221.48735,206.84206,-154.36816,220.97397,206.63493,-154.39644,220.30617,206.34932,-154.4113,219.86533,206.6357,-178.5724,218.32748,206.28249,-178.59573,216.54312,205.86172,-178.678,208.6875,206.91394,-99.87953,204.676,206.4858,-210.28236,218.72185,221.15198,-139.58614,216.48602,220.91026,-171.48392,201.00189,244.61752,-23.756878,170.34174,247.27873,-230.69757,201.13647,295.42264,31.91764,160.25604,309.43155,-248.04771,208.48538,340.56595,17.030426,160.35602,369.0806,-243.33209,209.68794,348.79083,13.220757,153.06831,382.9622,-266.13928,209.4233,349.70728,-2.2408824,160.7968,384.20242,-271.4439,207.67561,345.52405,8.54986,164.84518,379.9198,-245.37917,200.04189,348.3452,57.63983,179.9424,351.7256,-57.667854,198.43701,409.69083,182.95204,175.25668,421.31375,15.42828,192.86064,458.19742,339.2714,172.24794,474.4151,125.24666,184.59793,465.58115,352.638,167.85477,476.93512,133.09294,218.01407,470.60397,316.64035,206.04062,504.09143,64.15446
not_fallen165.jpg,391.00513,197.6311,-166.64685,394.1834,192.8491,-162.59476,395.73483,192.79875,-162.57812,397.23578,192.74376,-162.58752,389.33652,192.22217,-162.65695,387.63446,191.82756,-162.68945,386.17276,191.49156,-162.68127,399.77783,192.80453,-113.846275,384.34998,191.73778,-114.85689,393.92682,201.53897,-146.19609,387.8993,201.22708,-146.52246,414.01312,214.55821,-59.427166,370.61176,214.55971,-60.494087,428.88556,236.68971,-10.71031,354.29852,237.19914,-13.77427,416.29376,262.10477,-27.870342,361.43082,261.32803,-29.524265,410.9248,270.13293,-34.76276,365.79663,269.36026,-36.109753,408.71732,267.50098,-46.586143,368.62552,265.47946,-45.21718,409.5911,265.03848,-31.91444,368.25192,263.2158,-32.228283,400.51666,273.94412,1.0959564,376.89163,272.30533,-1.1222355,400.72974,320.02722,-10.689175,376.74026,316.9418,-13.394569,397.4856,365.82864,35.12726,380.56946,363.09485,35.725296,395.40527,370.51883,36.261482,382.9727,368.19937,37.36045,399.81128,380.99957,-19.733345,381.84677,381.22348,-18.604073
not_fallen166.jpg,349.12463,109.17189,-160.32559,352.20117,101.718605,-159.87097,354.62094,101.23807,-159.92337,357.05014,100.76105,-159.95874,347.66922,102.8731,-148.98062,346.3934,103.155,-148.96822,344.99518,103.36603,-148.96773,365.7038,102.83255,-126.16276,348.35355,105.54387,-74.38438,354.73578,114.6029,-145.62355,348.7265,115.7914,-130.78058,393.7628,136.9544,-112.577446,339.75247,142.18277,0.29724604,410.4483,177.19373,-111.99014,332.4533,184.44649,51.298225,406.87393,222.78258,-157.1034,317.70834,217.92223,-16.14497,406.67142,235.55725,-178.91158,313.77594,230.12537,-30.095222,400.72253,233.89993,-194.4883,312.95923,228.61986,-56.984104,399.44397,230.28336,-162.77036,315.08804,224.51524,-29.53778,382.26074,227.99506,-31.867273,351.5137,228.18385,31.895672,384.9187,287.9598,-13.3903885,348.57,287.03253,39.38181,394.46866,332.1106,131.57101,360.6446,337.77158,155.98717,394.8616,337.4234,141.30864,365.2276,346.65677,163.19174,391.89087,351.36136,72.62522,337.21207,353.6286,103.46121
